2016-07-04 11:35:20,27.811356,-82.786588,28.305
2016-07-04 11:35:30,27.811356,-82.786588,28.247
2016-07-04 11:35:40,27.811356,-82.786588,28.311
2016-07-04 11:35:50,27.811356,-82.786588,28.250
2016-07-04 11:36:00,27.811356,-82.786588,28.220
2016-07-04 11:36:10,27.811356,-82.786588,28.289
2016-07-04 11:36:20,27.811356,-82.786588,28.364
2016-07-04 11:36:30,27.811356,-82.786588,28.340
2016-07-04 11:36:40,27.811356,-82.786588,28.278
2016-07-04 11:36:50,27.811356,-82.786588,28.283
2016-07-04 11:37:00,27.811356,-82.786588,28.242
2016-07-04 11:37:10,27.811356,-82.786588,28.145
2016-07-04 11:37:20,27.811356,-82.786588,28.186
2016-07-04 11:37:30,27.811356,-82.786588,28.265
2016-07-04 11:37:40,27.811356,-82.786588,28.265
2016-07-04 11:37:50,27.811356,-82.786588,28.323
2016-07-04 11:38:00,27.811356,-82.786588,28.333
2016-07-04 11:38:10,27.811356,-82.786588,28.414
2016-07-04 11:38:20,27.811356,-82.786588,28.480
2016-07-04 11:38:30,27.811356,-82.786588,28.385
2016-07-04 11:38:40,27.811356,-82.786588,28.429
2016-07-04 11:38:50,27.811356,-82.786588,28.498
2016-07-04 11:39:00,27.811356,-82.786588,28.425
2016-07-04 11:39:10,27.811356,-82.786588,28.516
2016-07-04 11:39:20,27.811356,-82.786588,28.612
2016-07-04 11:39:30,27.811356,-82.786588,28.621
2016-07-04 11:39:40,27.811356,-82.786588,28.655
2016-07-04 11:39:50,27.811356,-82.786588,28.731
2016-07-04 11:40:00,27.811356,-82.786588,28.659
2016-07-04 11:40:10,27.811356,-82.786588,28.577
2016-07-04 11:40:20,27.811356,-82.786588,28.621
2016-07-04 11:40:30,27.811356,-82.786588,28.721
2016-07-04 11:40:40,27.811356,-82.786588,28.660
2016-07-04 11:40:50,27.811356,-82.786588,28.608
2016-07-04 11:41:00,27.811356,-82.786588,28.642
2016-07-04 11:41:10,27.811356,-82.786588,28.741
2016-07-04 11:41:20,27.811356,-82.786588,28.802
2016-07-04 11:41:30,27.811356,-82.786588,28.833
2016-07-04 11:41:40,27.811356,-82.786588,28.800
2016-07-04 11:41:50,27.811356,-82.786588,28.816
2016-07-04 11:42:00,27.811356,-82.786588,28.760
2016-07-04 11:42:10,27.811356,-82.786588,28.782
2016-07-04 11:42:20,27.811356,-82.786588,28.805
2016-07-04 11:42:30,27.811356,-82.786588,28.780
2016-07-04 11:42:40,27.811356,-82.786588,28.871
2016-07-04 11:42:50,27.811356,-82.786588,28.922
2016-07-04 11:43:00,27.811356,-82.786588,28.984
2016-07-04 11:43:10,27.811356,-82.786588,28.942
2016-07-04 11:43:20,27.811356,-82.786588,28.964
2016-07-04 11:43:30,27.811356,-82.786588,28.949
2016-07-04 11:43:40,27.811356,-82.786588,29.003
2016-07-04 11:43:50,27.811356,-82.786588,28.976
2016-07-04 11:44:00,27.811356,-82.786588,29.053
2016-07-04 11:44:10,27.811356,-82.786588,28.967
2016-07-04 11:44:20,27.811356,-82.786588,29.023
2016-07-04 11:44:30,27.811356,-82.786588,29.078
2016-07-04 11:44:40,27.811356,-82.786588,29.152
2016-07-04 11:44:50,27.811356,-82.786588,29.117
2016-07-04 11:45:00,27.811356,-82.786588,29.074
2016-07-04 11:45:10,27.811356,-82.786588,29.108
2016-07-04 11:45:20,27.811356,-82.786588,29.064
2016-07-04 11:45:30,27.811356,-82.786588,29.155
2016-07-04 11:45:40,27.811356,-82.786588,29.127
2016-07-04 11:45:50,27.811356,-82.786588,29.048
2016-07-04 11:46:00,27.811356,-82.786588,29.135
2016-07-04 11:46:10,27.811356,-82.786588,29.087
2016-07-04 11:46:20,27.811356,-82.786588,29.002
2016-07-04 11:46:30,27.811356,-82.786588,29.082
2016-07-04 11:46:40,27.811356,-82.786588,29.128
2016-07-04 11:46:50,27.811356,-82.786588,29.065
2016-07-04 11:47:00,27.811356,-82.786588,28.976
2016-07-04 11:47:10,27.811356,-82.786588,29.074
2016-07-04 11:47:20,27.811356,-82.786588,29.055
2016-07-04 11:47:30,27.811356,-82.786588,29.025
2016-07-04 11:47:40,27.811356,-82.786588,28.975
2016-07-04 11:47:50,27.811356,-82.786588,29.022
2016-07-04 11:48:00,27.811356,-82.786588,29.004
2016-07-04 11:48:10,27.811356,-82.786588,28.921
2016-07-04 11:48:20,27.811356,-82.786588,28.861
2016-07-04 11:48:30,27.811356,-82.786588,28.922
2016-07-04 11:48:40,27.811356,-82.786588,28.994
2016-07-04 11:48:50,27.811356,-82.786588,28.997
2016-07-04 11:49:00,27.811356,-82.786588,28.994
2016-07-04 11:49:10,27.811356,-82.786588,29.071
2016-07-04 11:49:20,27.811356,-82.786588,29.100
2016-07-04 11:49:30,27.811356,-82.786588,29.193
2016-07-04 11:49:40,27.811356,-82.786588,29.178
2016-07-04 11:49:50,27.811356,-82.786588,29.240
2016-07-04 11:50:00,27.811356,-82.786588,29.293
2016-07-04 11:50:10,27.811356,-82.786588,29.295
2016-07-04 11:50:20,27.811356,-82.786588,29.356
2016-07-04 11:50:30,27.811356,-82.786588,29.396
2016-07-04 11:50:40,27.811356,-82.786588,29.404
2016-07-04 11:50:50,27.811356,-82.786588,29.362
2016-07-04 11:51:00,27.811356,-82.786588,29.306
2016-07-04 11:51:10,27.811356,-82.786588,29.222
2016-07-04 11:51:20,27.811356,-82.786588,29.226
2016-07-04 11:51:30,27.811356,-82.786588,29.149
2016-07-04 11:51:40,27.811356,-82.786588,29.123
2016-07-04 11:51:50,27.811356,-82.786588,29.198
2016-07-04 11:52:00,27.811356,-82.786588,29.160
2016-07-04 11:52:10,27.811356,-82.786588,29.198
2016-07-04 11:52:20,27.811356,-82.786588,29.158
2016-07-04 11:52:30,27.811356,-82.786588,29.164
2016-07-04 11:52:40,27.811356,-82.786588,29.193
2016-07-04 11:52:50,27.811356,-82.786588,29.168
2016-07-04 11:53:00,27.811356,-82.786588,29.114
2016-07-04 11:53:10,27.811356,-82.786588,29.182
2016-07-04 11:53:20,27.811356,-82.786588,29.143
2016-07-04 11:53:30,27.811356,-82.786588,29.085
2016-07-04 11:53:40,27.811356,-82.786588,29.013
2016-07-04 11:53:50,27.811356,-82.786588,29.002
2016-07-04 11:54:00,27.811356,-82.786588,29.022
2016-07-04 11:54:10,27.811356,-82.786588,28.940
2016-07-04 11:54:20,27.811356,-82.786588,28.888
2016-07-04 11:54:30,27.811356,-82.786588,28.835
2016-07-04 11:54:40,27.811356,-82.786588,28.899
2016-07-04 11:54:50,27.811356,-82.786588,28.854
2016-07-04 11:55:00,27.811356,-82.786588,28.875
2016-07-04 11:55:10,27.811356,-82.786588,28.888
2016-07-04 11:55:20,27.811356,-82.786588,28.857
2016-07-04 11:55:30,27.811356,-82.786588,28.904
2016-07-04 11:55:40,27.811356,-82.786588,28.963
2016-07-04 11:55:50,27.811356,-82.786588,29.010
2016-07-04 11:56:00,27.811356,-82.786588,29.012
2016-07-04 11:56:10,27.811356,-82.786588,28.939
2016-07-04 11:56:20,27.811356,-82.786588,28.994
2016-07-04 11:56:30,27.811356,-82.786588,29.036
2016-07-04 11:56:40,27.811356,-82.786588,29.046
2016-07-04 11:56:50,27.811356,-82.786588,29.122
2016-07-04 11:57:00,27.811356,-82.786588,29.071
2016-07-04 11:57:10,27.811356,-82.786588,29.150
2016-07-04 11:57:20,27.811356,-82.786588,29.104
2016-07-04 11:57:30,27.811356,-82.786588,29.146
2016-07-04 11:57:40,27.811356,-82.786588,29.090
2016-07-04 11:57:50,27.811356,-82.786588,29.046
2016-07-04 11:58:00,27.811356,-82.786588,29.069
2016-07-04 11:58:10,27.811356,-82.786588,29.038
2016-07-04 11:58:20,27.811356,-82.786588,28.966
2016-07-04 11:58:30,27.811356,-82.786588,29.032
2016-07-04 11:58:40,27.811356,-82.786588,29.085
2016-07-04 11:58:50,27.811356,-82.786588,29.028
2016-07-04 11:59:00,27.811356,-82.786588,29.025
2016-07-04 11:59:10,27.811356,-82.786588,29.122
2016-07-04 11:59:20,27.811356,-82.786588,29.152
2016-07-04 11:59:30,27.811356,-82.786588,29.082
2016-07-04 11:59:40,27.811356,-82.786588,29.097
2016-07-04 11:59:50,27.811356,-82.786588,29.035
2016-07-04 12:00:00,27.811356,-82.786588,28.991
2016-07-04 12:00:10,27.811356,-82.786588,28.946
2016-07-04 12:00:20,27.811356,-82.786588,29.013
2016-07-04 12:00:30,27.811356,-82.786588,28.980
2016-07-04 12:00:40,27.811356,-82.786588,28.881
2016-07-04 12:00:50,27.811356,-82.786588,28.872
2016-07-04 12:01:00,27.811356,-82.786588,28.827
2016-07-04 12:01:10,27.811356,-82.786588,28.783
2016-07-04 12:01:20,27.811356,-82.786588,28.832
2016-07-04 12:01:30,27.811356,-82.786588,28.764
2016-07-04 12:01:40,27.811356,-82.786588,28.760
2016-07-04 12:01:50,27.811356,-82.786588,28.751
2016-07-04 12:02:00,27.811356,-82.786588,28.763
2016-07-04 12:02:10,27.811356,-82.786588,28.686
2016-07-04 12:02:20,27.811356,-82.786588,28.741
2016-07-04 12:02:30,27.811356,-82.786588,28.730
2016-07-04 12:02:40,27.811356,-82.786588,28.705
2016-07-04 12:02:50,27.811356,-82.786588,28.700
2016-07-04 12:03:00,27.811356,-82.786588,28.655
2016-07-04 12:03:10,27.811356,-82.786588,28.672
2016-07-04 12:03:20,27.811356,-82.786588,28.705
2016-07-04 12:03:30,27.811356,-82.786588,28.605
2016-07-04 12:03:40,27.811356,-82.786588,28.539
2016-07-04 12:03:50,27.811356,-82.786588,28.592
2016-07-04 12:04:00,27.811356,-82.786588,28.623
2016-07-04 12:04:10,27.811356,-82.786588,28.656
2016-07-04 12:04:20,27.811356,-82.786588,28.565
2016-07-04 12:04:30,27.811356,-82.786588,28.590
2016-07-04 12:04:40,27.811356,-82.786588,28.631
2016-07-04 12:04:50,27.811356,-82.786588,28.531
2016-07-04 12:05:00,27.811356,-82.786588,28.549
2016-07-04 12:05:10,27.811356,-82.786588,28.579
2016-07-04 12:05:20,27.811356,-82.786588,28.613
2016-07-04 12:05:30,27.811356,-82.786588,28.593
2016-07-04 12:05:40,27.811356,-82.786588,28.527
2016-07-04 12:05:50,27.811356,-82.786588,28.509
2016-07-04 12:06:00,27.811356,-82.786588,28.504
2016-07-04 12:06:10,27.811356,-82.786588,28.458
2016-07-04 12:06:20,27.811356,-82.786588,28.392
2016-07-04 12:06:30,27.811356,-82.786588,28.427
2016-07-04 12:06:40,27.811356,-82.786588,28.518
2016-07-04 12:06:50,27.811356,-82.786588,28.614
2016-07-04 12:07:00,27.811356,-82.786588,28.648
2016-07-04 12:07:10,27.811356,-82.786588,28.654
2016-07-04 12:07:20,27.811356,-82.786588,28.585
2016-07-04 12:07:30,27.811356,-82.786588,28.672
2016-07-04 12:07:40,27.811356,-82.786588,28.589
2016-07-04 12:07:50,27.811356,-82.786588,28.508
2016-07-04 12:08:00,27.811356,-82.786588,28.580
2016-07-04 12:08:10,27.811356,-82.786588,28.594
2016-07-04 12:08:20,27.811356,-82.786588,28.657
2016-07-04 12:08:30,27.811356,-82.786588,28.557
2016-07-04 12:08:40,27.811356,-82.786588,28.548
2016-07-04 12:08:50,27.811356,-82.786588,28.473
2016-07-04 12:09:00,27.811356,-82.786588,28.483
2016-07-04 12:09:10,27.811356,-82.786588,28.542
2016-07-04 12:09:20,27.811356,-82.786588,28.594
2016-07-04 12:09:30,27.811356,-82.786588,28.530
2016-07-04 12:09:40,27.811356,-82.786588,28.481
2016-07-04 12:09:50,27.811356,-82.786588,28.493
2016-07-04 12:10:00,27.811356,-82.786588,28.534
2016-07-04 12:10:10,27.811356,-82.786588,28.439
2016-07-04 12:10:20,27.811356,-82.786588,28.340
2016-07-04 12:10:30,27.811356,-82.786588,28.322
2016-07-04 12:10:40,27.811356,-82.786588,28.417
2016-07-04 12:10:50,27.811356,-82.786588,28.414
2016-07-04 12:11:00,27.811356,-82.786588,28.435
2016-07-04 12:11:10,27.811356,-82.786588,28.510
2016-07-04 12:11:20,27.811356,-82.786588,28.463
2016-07-04 12:11:30,27.811356,-82.786588,28.379
2016-07-04 12:11:40,27.811356,-82.786588,28.462
2016-07-04 12:11:50,27.811356,-82.786588,28.386
2016-07-04 12:12:00,27.811356,-82.786588,28.480
2016-07-04 12:12:10,27.811356,-82.786588,28.386
2016-07-04 12:12:20,27.811356,-82.786588,28.322
2016-07-04 12:12:30,27.811356,-82.786588,28.259
2016-07-04 12:12:40,27.811356,-82.786588,28.335
2016-07-04 12:12:50,27.811356,-82.786588,28.407
2016-07-04 12:13:00,27.811356,-82.786588,28.449
2016-07-04 12:13:10,27.811356,-82.786588,28.373
2016-07-04 12:13:20,27.811356,-82.786588,28.405
2016-07-04 12:13:30,27.811356,-82.786588,28.460
2016-07-04 12:13:40,27.811356,-82.786588,28.488
2016-07-04 12:13:50,27.811356,-82.786588,28.468
2016-07-04 12:14:00,27.811356,-82.786588,28.369
2016-07-04 12:14:10,27.811356,-82.786588,28.350
2016-07-04 12:14:20,27.811356,-82.786588,28.304
2016-07-04 12:14:30,27.811356,-82.786588,28.307
2016-07-04 12:14:40,27.811356,-82.786588,28.343
2016-07-04 12:14:50,27.811356,-82.786588,28.299
2016-07-04 12:15:00,27.811356,-82.786588,28.298
2016-07-04 12:15:10,27.811356,-82.786588,28.225
2016-07-04 12:15:20,27.811356,-82.786588,28.156
2016-07-04 12:15:30,27.811356,-82.786588,28.237
2016-07-04 12:15:40,27.811356,-82.786588,28.180
2016-07-04 12:15:50,27.811356,-82.786588,28.259
2016-07-04 12:16:00,27.811356,-82.786588,28.172
2016-07-04 12:16:10,27.811356,-82.786588,28.129
2016-07-04 12:16:20,27.811356,-82.786588,28.039
2016-07-04 12:16:30,27.811356,-82.786588,28.101
2016-07-04 12:16:40,27.811356,-82.786588,28.059
2016-07-04 12:16:50,27.811356,-82.786588,28.027
2016-07-04 12:17:00,27.811356,-82.786588,27.949
2016-07-04 12:17:10,27.811356,-82.786588,27.975
2016-07-04 12:17:20,27.811356,-82.786588,27.944
2016-07-04 12:17:30,27.811356,-82.786588,27.988
2016-07-04 12:17:40,27.811356,-82.786588,27.950
2016-07-04 12:17:50,27.811356,-82.786588,27.980
2016-07-04 12:18:00,27.811356,-82.786588,28.068
2016-07-04 12:18:10,27.811356,-82.786588,28.029
2016-07-04 12:18:20,27.811356,-82.786588,28.020
2016-07-04 12:18:30,27.811356,-82.786588,28.036
2016-07-04 12:18:40,27.811356,-82.786588,27.947
2016-07-04 12:18:50,27.811356,-82.786588,27.884
2016-07-04 12:19:00,27.811356,-82.786588,27.839
2016-07-04 12:19:10,27.811356,-82.786588,27.846
2016-07-04 12:19:20,27.811356,-82.786588,27.793
2016-07-04 12:19:30,27.811356,-82.786588,27.801
2016-07-04 12:19:40,27.811356,-82.786588,27.876
2016-07-04 12:19:50,27.811356,-82.786588,27.806
2016-07-04 12:20:00,27.811356,-82.786588,27.748
2016-07-04 12:20:10,27.811356,-82.786588,27.684
2016-07-04 12:20:20,27.811356,-82.786588,27.630
2016-07-04 12:20:30,27.811356,-82.786588,27.599
2016-07-04 12:20:40,27.811356,-82.786588,27.552
2016-07-04 12:20:50,27.811356,-82.786588,27.475
2016-07-04 12:21:00,27.811356,-82.786588,27.573
2016-07-04 12:21:10,27.811356,-82.786588,27.624
2016-07-04 12:21:20,27.811356,-82.786588,27.630
2016-07-04 12:21:30,27.811356,-82.786588,27.623
2016-07-04 12:21:40,27.811356,-82.786588,27.573
2016-07-04 12:21:50,27.811356,-82.786588,27.531
2016-07-04 12:22:00,27.811356,-82.786588,27.508
2016-07-04 12:22:10,27.811356,-82.786588,27.454
2016-07-04 12:22:20,27.811356,-82.786588,27.459
2016-07-04 12:22:30,27.811356,-82.786588,27.532
2016-07-04 12:22:40,27.811356,-82.786588,27.493
2016-07-04 12:22:50,27.811356,-82.786588,27.491
2016-07-04 12:23:00,27.811356,-82.786588,27.563
2016-07-04 12:23:10,27.811356,-82.786588,27.610
2016-07-04 12:23:20,27.811356,-82.786588,27.552
2016-07-04 12:23:30,27.811356,-82.786588,27.502
2016-07-04 12:23:40,27.811356,-82.786588,27.426
2016-07-04 12:23:50,27.811356,-82.786588,27.479
2016-07-04 12:24:00,27.811356,-82.786588,27.503
2016-07-04 12:24:10,27.811356,-82.786588,27.576
2016-07-04 12:24:20,27.811356,-82.786588,27.562
2016-07-04 12:24:30,27.811356,-82.786588,27.516
2016-07-04 12:24:40,27.811356,-82.786588,27.481
2016-07-04 12:24:50,27.811356,-82.786588,27.568
2016-07-04 12:25:00,27.811356,-82.786588,27.511
2016-07-04 12:25:10,27.811356,-82.786588,27.584
2016-07-04 12:25:20,27.811356,-82.786588,27.554
2016-07-04 12:25:30,27.811356,-82.786588,27.638
2016-07-04 12:25:40,27.811356,-82.786588,27.626
2016-07-04 12:25:50,27.811356,-82.786588,27.571
2016-07-04 12:26:00,27.811356,-82.786588,27.478
2016-07-04 12:26:10,27.811356,-82.786588,27.462
2016-07-04 12:26:20,27.811356,-82.786588,27.393
2016-07-04 12:26:30,27.811356,-82.786588,27.429
2016-07-04 12:26:40,27.811356,-82.786588,27.480
2016-07-04 12:26:50,27.811356,-82.786588,27.577
2016-07-04 12:27:00,27.811356,-82.786588,27.648
2016-07-04 12:27:10,27.811356,-82.786588,27.627
2016-07-04 12:27:20,27.811356,-82.786588,27.603
2016-07-04 12:27:30,27.811356,-82.786588,27.545
2016-07-04 12:27:40,27.811356,-82.786588,27.623
2016-07-04 12:27:50,27.811356,-82.786588,27.681
2016-07-04 12:28:00,27.811356,-82.786588,27.621
2016-07-04 12:28:10,27.811356,-82.786588,27.593
2016-07-04 12:28:20,27.811356,-82.786588,27.633
2016-07-04 12:28:30,27.811356,-82.786588,27.651
2016-07-04 12:28:40,27.811356,-82.786588,27.632
2016-07-04 12:28:50,27.811356,-82.786588,27.708
2016-07-04 12:29:00,27.811356,-82.786588,27.796
2016-07-04 12:29:10,27.811356,-82.786588,27.697
2016-07-04 12:29:20,27.811356,-82.786588,27.777
2016-07-04 12:29:30,27.811356,-82.786588,27.721
2016-07-04 12:29:40,27.811356,-82.786588,27.757
2016-07-04 12:29:50,27.811356,-82.786588,27.751
2016-07-04 12:30:00,27.811356,-82.786588,27.704
2016-07-04 12:30:10,27.811356,-82.786588,27.639
2016-07-04 12:30:20,27.811356,-82.786588,27.638
2016-07-04 12:30:30,27.811356,-82.786588,27.647
2016-07-04 12:30:40,27.811356,-82.786588,27.572
2016-07-04 12:30:50,27.811356,-82.786588,27.598
2016-07-04 12:31:00,27.811356,-82.786588,27.507
2016-07-04 12:31:10,27.811356,-82.786588,27.548
2016-07-04 12:31:20,27.811356,-82.786588,27.512
2016-07-04 12:31:30,27.811356,-82.786588,27.456
2016-07-04 12:31:40,27.811356,-82.786588,27.443
2016-07-04 12:31:50,27.811356,-82.786588,27.425
2016-07-04 12:32:00,27.811356,-82.786588,27.487
2016-07-04 12:32:10,27.811356,-82.786588,27.503
2016-07-04 12:32:20,27.811356,-82.786588,27.497
2016-07-04 12:32:30,27.811356,-82.786588,27.510
2016-07-04 12:32:40,27.811356,-82.786588,27.508
2016-07-04 12:32:50,27.811356,-82.786588,27.466
2016-07-04 12:33:00,27.811356,-82.786588,27.482
2016-07-04 12:33:10,27.811356,-82.786588,27.538
2016-07-04 12:33:20,27.811356,-82.786588,27.596
2016-07-04 12:33:30,27.811356,-82.786588,27.668
2016-07-04 12:33:40,27.811356,-82.786588,27.741
2016-07-04 12:33:50,27.811356,-82.786588,27.770
2016-07-04 12:34:00,27.811356,-82.786588,27.671
2016-07-04 12:34:10,27.811356,-82.786588,27.638
2016-07-04 12:34:20,27.811356,-82.786588,27.561
2016-07-04 12:34:30,27.811356,-82.786588,27.532
2016-07-04 12:34:40,27.811356,-82.786588,27.525
2016-07-04 12:34:50,27.811356,-82.786588,27.434
2016-07-04 12:35:00,27.811356,-82.786588,27.364
2016-07-04 12:35:10,27.811356,-82.786588,27.284
2016-07-04 12:35:20,27.811356,-82.786588,27.343
2016-07-04 12:35:30,27.811356,-82.786588,27.301
2016-07-04 12:35:40,27.811356,-82.786588,27.349
2016-07-04 12:35:50,27.811356,-82.786588,27.306
2016-07-04 12:36:00,27.811356,-82.786588,27.213
2016-07-04 12:36:10,27.811356,-82.786588,27.151
2016-07-04 12:36:20,27.811356,-82.786588,27.227
2016-07-04 12:36:30,27.811356,-82.786588,27.281
2016-07-04 12:36:40,27.811356,-82.786588,27.285
2016-07-04 12:36:50,27.811356,-82.786588,27.281
2016-07-04 12:37:00,27.811356,-82.786588,27.270
2016-07-04 12:37:10,27.811356,-82.786588,27.307
2016-07-04 12:37:20,27.811356,-82.786588,27.222
2016-07-04 12:37:30,27.811356,-82.786588,27.135
2016-07-04 12:37:40,27.811356,-82.786588,27.163
2016-07-04 12:37:50,27.811356,-82.786588,27.111
2016-07-04 12:38:00,27.811356,-82.786588,27.148
2016-07-04 12:38:10,27.811356,-82.786588,27.086
2016-07-04 12:38:20,27.811356,-82.786588,27.142
2016-07-04 12:38:30,27.811356,-82.786588,27.106
2016-07-04 12:38:40,27.811356,-82.786588,27.027
2016-07-04 12:38:50,27.811356,-82.786588,27.050
2016-07-04 12:39:00,27.811356,-82.786588,27.105
2016-07-04 12:39:10,27.811356,-82.786588,27.104
2016-07-04 12:39:20,27.811356,-82.786588,27.164
2016-07-04 12:39:30,27.811356,-82.786588,27.097
2016-07-04 12:39:40,27.811356,-82.786588,27.081
2016-07-04 12:39:50,27.811356,-82.786588,27.143
2016-07-04 12:40:00,27.811356,-82.786588,27.159
2016-07-04 12:40:10,27.811356,-82.786588,27.242
2016-07-04 12:40:20,27.811356,-82.786588,27.183
2016-07-04 12:40:30,27.811356,-82.786588,27.160
2016-07-04 12:40:40,27.811356,-82.786588,27.108
2016-07-04 12:40:50,27.811356,-82.786588,27.054
2016-07-04 12:41:00,27.811356,-82.786588,26.997
2016-07-04 12:41:10,27.811356,-82.786588,27.002
2016-07-04 12:41:20,27.811356,-82.786588,26.920
2016-07-04 12:41:30,27.811356,-82.786588,26.838
2016-07-04 12:41:40,27.811356,-82.786588,26.937
2016-07-04 12:41:50,27.811356,-82.786588,27.005
2016-07-04 12:42:00,27.811356,-82.786588,27.007
2016-07-04 12:42:10,27.811356,-82.786588,27.004
2016-07-04 12:42:20,27.811356,-82.786588,26.932
2016-07-04 12:42:30,27.811356,-82.786588,26.965
2016-07-04 12:42:40,27.811356,-82.786588,26.967
2016-07-04 12:42:50,27.811356,-82.786588,27.019
2016-07-04 12:43:00,27.811356,-82.786588,26.999
2016-07-04 12:43:10,27.811356,-82.786588,26.923
2016-07-04 12:43:20,27.811356,-82.786588,26.850
2016-07-04 12:43:30,27.811356,-82.786588,26.886
2016-07-04 12:43:40,27.811356,-82.786588,26.952
2016-07-04 12:43:50,27.811356,-82.786588,26.927
2016-07-04 12:44:00,27.811356,-82.786588,26.856
2016-07-04 12:44:10,27.811356,-82.786588,26.864
2016-07-04 12:44:20,27.811356,-82.786588,26.888
2016-07-04 12:44:30,27.811356,-82.786588,26.945
2016-07-04 12:44:40,27.811356,-82.786588,26.905
2016-07-04 12:44:50,27.811356,-82.786588,26.810
2016-07-04 12:45:00,27.811356,-82.786588,26.715
2016-07-04 12:45:10,27.811356,-82.786588,26.666
2016-07-04 12:45:20,27.811356,-82.786588,26.705
2016-07-04 12:45:30,27.811356,-82.786588,26.721
2016-07-04 12:45:40,27.811356,-82.786588,26.672
2016-07-04 12:45:50,27.811356,-82.786588,26.699
2016-07-04 12:46:00,27.811356,-82.786588,26.776
2016-07-04 12:46:10,27.811356,-82.786588,26.718
2016-07-04 12:46:20,27.811356,-82.786588,26.771
2016-07-04 12:46:30,27.811356,-82.786588,26.839
2016-07-04 12:46:40,27.811356,-82.786588,26.795
2016-07-04 12:46:50,27.811356,-82.786588,26.758
2016-07-04 12:47:00,27.811356,-82.786588,26.674
2016-07-04 12:47:10,27.811356,-82.786588,26.647
2016-07-04 12:47:20,27.811356,-82.786588,26.744
2016-07-04 12:47:30,27.811356,-82.786588,26.692
2016-07-04 12:47:40,27.811356,-82.786588,26.673
2016-07-04 12:47:50,27.811356,-82.786588,26.632
2016-07-04 12:48:00,27.811356,-82.786588,26.717
2016-07-04 12:48:10,27.811356,-82.786588,26.619
2016-07-04 12:48:20,27.811356,-82.786588,26.716
2016-07-04 12:48:30,27.811356,-82.786588,26.748
2016-07-04 12:48:40,27.811356,-82.786588,26.723
2016-07-04 12:48:50,27.811356,-82.786588,26.717
2016-07-04 12:49:00,27.811356,-82.786588,26.773
2016-07-04 12:49:10,27.811356,-82.786588,26.689
2016-07-04 12:49:20,27.811356,-82.786588,26.630
2016-07-04 12:49:30,27.811356,-82.786588,26.683
2016-07-04 12:49:40,27.811356,-82.786588,26.660
2016-07-04 12:49:50,27.811356,-82.786588,26.679
2016-07-04 12:50:00,27.811356,-82.786588,26.769
2016-07-04 12:50:10,27.811356,-82.786588,26.834
2016-07-04 12:50:20,27.811356,-82.786588,26.825
2016-07-04 12:50:30,27.811356,-82.786588,26.759
2016-07-04 12:50:40,27.811356,-82.786588,26.746
2016-07-04 12:50:50,27.811356,-82.786588,26.694
2016-07-04 12:51:00,27.811356,-82.786588,26.645
2016-07-04 12:51:10,27.811356,-82.786588,26.700
2016-07-04 12:51:20,27.811356,-82.786588,26.750
2016-07-04 12:51:30,27.811356,-82.786588,26.654
2016-07-04 12:51:40,27.811356,-82.786588,26.697
2016-07-04 12:51:50,27.811356,-82.786588,26.774
2016-07-04 12:52:00,27.811356,-82.786588,26.872
2016-07-04 12:52:10,27.811356,-82.786588,26.798
2016-07-04 12:52:20,27.811356,-82.786588,26.799
2016-07-04 12:52:30,27.811356,-82.786588,26.804
2016-07-04 12:52:40,27.811356,-82.786588,26.870
2016-07-04 12:52:50,27.811356,-82.786588,26.855
2016-07-04 12:53:00,27.811356,-82.786588,26.770
2016-07-04 12:53:10,27.811356,-82.786588,26.730
2016-07-04 12:53:20,27.811356,-82.786588,26.671
2016-07-04 12:53:30,27.811356,-82.786588,26.756
2016-07-04 12:53:40,27.811356,-82.786588,26.850
2016-07-04 12:53:50,27.811356,-82.786588,26.826
2016-07-04 12:54:00,27.811356,-82.786588,26.889
2016-07-04 12:54:10,27.811356,-82.786588,26.867
2016-07-04 12:54:20,27.811356,-82.786588,26.942
2016-07-04 12:54:30,27.811356,-82.786588,26.865
2016-07-04 12:54:40,27.811356,-82.786588,26.856
2016-07-04 12:54:50,27.811356,-82.786588,26.773
2016-07-04 12:55:00,27.811356,-82.786588,26.862
2016-07-04 12:55:10,27.811356,-82.786588,26.800
2016-07-04 12:55:20,27.811356,-82.786588,26.883
2016-07-04 12:55:30,27.811356,-82.786588,26.946
2016-07-04 12:55:40,27.811356,-82.786588,26.963
2016-07-04 12:55:50,27.811356,-82.786588,26.945
2016-07-04 12:56:00,27.811356,-82.786588,26.920
2016-07-04 12:56:10,27.811356,-82.786588,26.838
2016-07-04 12:56:20,27.811356,-82.786588,26.885
2016-07-04 12:56:30,27.811356,-82.786588,26.811
2016-07-04 12:56:40,27.811356,-82.786588,26.892
2016-07-04 12:56:50,27.811356,-82.786588,26.933
2016-07-04 12:57:00,27.811356,-82.786588,26.895
2016-07-04 12:57:10,27.811356,-82.786588,26.813
2016-07-04 12:57:20,27.811356,-82.786588,26.736
2016-07-04 12:57:30,27.811356,-82.786588,26.832
2016-07-04 12:57:40,27.811356,-82.786588,26.867
2016-07-04 12:57:50,27.811356,-82.786588,26.786
2016-07-04 12:58:00,27.811356,-82.786588,26.756
2016-07-04 12:58:10,27.811356,-82.786588,26.795
2016-07-04 12:58:20,27.811356,-82.786588,26.868
2016-07-04 12:58:30,27.811356,-82.786588,26.948
